 sigma:,   5.0633441777367887E-002 ,alpha:,  0.95738262729482859      ,m:,   2.2732715348997554     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16270933464688972      ,  0.96195806968967890      ,   2.2129216294793475      ,  0.16270933464688972      ,  0.96195806968967890      ,  -32663.787078370522     
   4.4549782337257572E-002 ,  0.96068948069176630      ,   2.2051790213731826      ,   4.4549782337257572E-002 ,  0.96068948069176630      ,  -32663.794820978626     
   4.5434864688742020E-002 ,  0.95823777621596551      ,   2.2315042334045452      ,   4.5434864688742020E-002 ,  0.95823777621596551      ,  -32663.768495766595     
   4.5330841436771706E-002 ,  0.95835261630153790      ,   2.2297180810998225      ,   4.5330841436771706E-002 ,  0.95835261630153790      ,  -32663.770281918900     
   4.5230740393251166E-002 ,  0.95841485755348133      ,   2.2285841110844546      ,   4.5230740393251166E-002 ,  0.95841485755348133      ,  -32663.771415888914     
   4.5278691123249580E-002 ,  0.95837394007189414      ,   2.2295679856667765      ,   4.5278691123249580E-002 ,  0.95837394007189414      ,  -32663.770432014335     
   4.5404872654711111E-002 ,  0.95825878358393113      ,   2.2311057027936081      ,   4.5404872654711111E-002 ,  0.95825878358393113      ,  -32663.768894297205     
   4.5465382934904493E-002 ,  0.95832126746777768      ,   2.2306276342798022      ,   4.5465382934904493E-002 ,  0.95832126746777768      ,  -32663.769372365721     
   4.5172263921365335E-002 ,  0.95845556615574556      ,   2.2281554301114688      ,   4.5172263921365335E-002 ,  0.95845556615574556      ,  -32663.771844569888     
   4.5249898209181003E-002 ,  0.95833484181192596      ,   2.2297055805907782      ,   4.5249898209181003E-002 ,  0.95833484181192596      ,  -32663.770294419410     
 sigma:,   5.0132956859378228E-002 ,alpha:,   1.0266567297558749      ,m:,   2.1076515132954592     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16530587217886164      ,   1.0312605088232645      ,   2.0591517961818093      ,  0.16530587217886164      ,   1.0312605088232645      ,  -32663.940848203820     
   4.5878118617236355E-002 ,   1.0299563702360697      ,   2.0581873771649652      ,   4.5878118617236355E-002 ,   1.0299563702360697      ,  -32663.941812622834     
   4.5987915378873430E-002 ,   1.0278203326151865      ,   2.0736429628138540      ,   4.5987915378873430E-002 ,   1.0278203326151865      ,  -32663.926357037188     
   4.6238766192635603E-002 ,   1.0275670831016270      ,   2.0770562940933330      ,   4.6238766192635603E-002 ,   1.0275670831016270      ,  -32663.922943705908     
   4.5924331464984557E-002 ,   1.0278626911900937      ,   2.0730876980127495      ,   4.5924331464984557E-002 ,   1.0278626911900937      ,  -32663.926912301988     
   4.6136577516463481E-002 ,   1.0277013685434742      ,   2.0757073902762855      ,   4.6136577516463481E-002 ,   1.0277013685434742      ,  -32663.924292609725     
   4.5808038354734057E-002 ,   1.0279568483035326      ,   2.0719549710025134      ,   4.5808038354734057E-002 ,   1.0279568483035326      ,  -32663.928045028999     
   4.6496000721882716E-002 ,   1.0274191619277020      ,   2.0794099391485310      ,   4.6496000721882716E-002 ,   1.0274191619277020      ,  -32663.920590060850     
   4.6066623455481431E-002 ,   1.0277582730886767      ,   2.0749109770242344      ,   4.6066623455481431E-002 ,   1.0277582730886767      ,  -32663.925089022974     
   4.5939766635102547E-002 ,   1.0278531746871269      ,   2.0732375691133225      ,   4.5939766635102547E-002 ,   1.0278531746871269      ,  -32663.926762430885     
 sigma:,   5.0676633253958117E-002 ,alpha:,   1.0152481474778223      ,m:,   2.2510549902780133     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16887912593599333      ,   1.0189067723036769      ,   2.2062350862039719      ,  0.16887912593599333      ,   1.0189067723036769      ,  -32663.793764913797     
   4.7376330399289117E-002 ,   1.0177934040007719      ,   2.2065551743429355      ,   4.7376330399289117E-002 ,   1.0177934040007719      ,  -32663.793444825656     
   4.7562447373205821E-002 ,   1.0156663671346022      ,   2.2236794776954820      ,   4.7562447373205821E-002 ,   1.0156663671346022      ,  -32663.776320522305     
   4.7449018585591488E-002 ,   1.0157562219127465      ,   2.2225008059649647      ,   4.7449018585591488E-002 ,   1.0157562219127465      ,  -32663.777499194035     
   4.7195943860020372E-002 ,   1.0159466817789302      ,   2.2192610120421805      ,   4.7195943860020372E-002 ,   1.0159466817789302      ,  -32663.780738987956     
   4.7691445378176781E-002 ,   1.0156045465402161      ,   2.2250630495873116      ,   4.7691445378176781E-002 ,   1.0156045465402161      ,  -32663.774936950413     
   4.7162983272285769E-002 ,   1.0159039064011377      ,   2.2196305069949260      ,   4.7162983272285769E-002 ,   1.0159039064011377      ,  -32663.780369493004     
   4.7275466080518636E-002 ,   1.0159242340647137      ,   2.2201914887783207      ,   4.7275466080518636E-002 ,   1.0159242340647137      ,  -32663.779808511223     
   4.7557289144621789E-002 ,   1.0156948079649062      ,   2.2237014074360286      ,   4.7557289144621789E-002 ,   1.0156948079649062      ,  -32663.776298592566     
   4.7247451548530862E-002 ,   1.0158365006938535      ,   2.2206851471173636      ,   4.7247451548530862E-002 ,   1.0158365006938535      ,  -32663.779314852884     
 sigma:,   5.0003703298766959E-002 ,alpha:,   1.0027541049445867      ,m:,   2.0407050927172201     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16280392435915433      ,   1.0079847942405298      ,   1.9879053590214097      ,  0.16280392435915433      ,   1.0079847942405298      ,  -32664.012094640977     
   4.4993606345553966E-002 ,   1.0062971993303464      ,   1.9910499550901530      ,   4.4993606345553966E-002 ,   1.0062971993303464      ,  -32664.008950044910     
   4.5101327710020567E-002 ,   1.0041051756329051      ,   2.0062580069694302      ,   4.5101327710020567E-002 ,   1.0041051756329051      ,  -32663.993741993032     
   4.5244378247277783E-002 ,   1.0041068177174994      ,   2.0066152097448295      ,   4.5244378247277783E-002 ,   1.0041068177174994      ,  -32663.993384790254     
   4.5360758039720596E-002 ,   1.0039702115134821      ,   2.0083214208443461      ,   4.5360758039720596E-002 ,   1.0039702115134821      ,  -32663.991678579157     
   4.5179316353411117E-002 ,   1.0041340881671683      ,   2.0060890246185226      ,   4.5179316353411117E-002 ,   1.0041340881671683      ,  -32663.993910975383     
   4.5281879848420185E-002 ,   1.0040376588365483      ,   2.0072476496585088      ,   4.5281879848420185E-002 ,   1.0040376588365483      ,  -32663.992752350343     
   4.5296880715646387E-002 ,   1.0040175229859485      ,   2.0073901125628097      ,   4.5296880715646387E-002 ,   1.0040175229859485      ,  -32663.992609887438     
   4.5363491157146919E-002 ,   1.0040145760766210      ,   2.0081189216167696      ,   4.5363491157146919E-002 ,   1.0040145760766210      ,  -32663.991881078382     
   4.5488741973572167E-002 ,   1.0038684251778824      ,   2.0096148559160563      ,   4.5488741973572167E-002 ,   1.0038684251778824      ,  -32663.990385144083     
 sigma:,   4.9457710504659413E-002 ,alpha:,   1.0144017883544323      ,m:,   2.2444096710456169     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16503317893800656      ,   1.0186138168629015      ,   2.1932434550378734      ,  0.16503317893800656      ,   1.0186138168629015      ,  -32663.806756544964     
   4.6490536439614871E-002 ,   1.0171811750414712      ,   2.1983193343532155      ,   4.6490536439614871E-002 ,   1.0171811750414712      ,  -32663.801680665645     
   4.5967069228060452E-002 ,   1.0152906732300035      ,   2.2117628934065086      ,   4.5967069228060452E-002 ,   1.0152906732300035      ,  -32663.788237106593     
   4.5937759509040332E-002 ,   1.0153290568202671      ,   2.2110520980714052      ,   4.5937759509040332E-002 ,   1.0153290568202671      ,  -32663.788947901929     
   4.6020370999595675E-002 ,   1.0152896913420286      ,   2.2120637830381251      ,   4.6020370999595675E-002 ,   1.0152896913420286      ,  -32663.787936216962     
   4.5801502552367569E-002 ,   1.0154164925877585      ,   2.2094309026886423      ,   4.5801502552367569E-002 ,   1.0154164925877585      ,  -32663.790569097313     
   4.5636924410114008E-002 ,   1.0155584351181435      ,   2.2074582661313134      ,   4.5636924410114008E-002 ,   1.0155584351181435      ,  -32663.792541733870     
   4.5669283742723971E-002 ,   1.0155299069935415      ,   2.2077896279723581      ,   4.5669283742723971E-002 ,   1.0155299069935415      ,  -32663.792210372027     
   4.6023961581277431E-002 ,   1.0152370071616879      ,   2.2123903692017359      ,   4.6023961581277431E-002 ,   1.0152370071616879      ,  -32663.787609630799     
   4.5652390597454996E-002 ,   1.0155060649912697      ,   2.2077478479404693      ,   4.5652390597454996E-002 ,   1.0155060649912697      ,  -32663.792252152060     
 sigma:,   5.0267179520914078E-002 ,alpha:,   1.0385662418162105      ,m:,   1.8111475994826274     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16469685992135705      ,   1.0427007145695182      ,   1.7793203541059901      ,  0.16469685992135705      ,   1.0427007145695182      ,  -32664.220679645892     
   4.5680478075755579E-002 ,   1.0402418842274017      ,   1.7874153132805619      ,   4.5680478075755579E-002 ,   1.0402418842274017      ,  -32664.212584686720     
   4.6234031604142023E-002 ,   1.0385775351230060      ,   1.7968114875695287      ,   4.6234031604142023E-002 ,   1.0385775351230060      ,  -32664.203188512431     
   4.6277680131824254E-002 ,   1.0385464457247120      ,   1.7969090771979237      ,   4.6277680131824254E-002 ,   1.0385464457247120      ,  -32664.203090922801     
   4.6150770991671516E-002 ,   1.0386213926238121      ,   1.7962822335983724      ,   4.6150770991671516E-002 ,   1.0386213926238121      ,  -32664.203717766402     
   4.5953496541840701E-002 ,   1.0386786616709589      ,   1.7953539813490700      ,   4.5953496541840701E-002 ,   1.0386786616709589      ,  -32664.204646018650     
   4.5867034614907945E-002 ,   1.0386587177093274      ,   1.7954881941954859      ,   4.5867034614907945E-002 ,   1.0386587177093274      ,  -32664.204511805805     
   4.6233024397610512E-002 ,   1.0385433632559675      ,   1.7969363589136229      ,   4.6233024397610512E-002 ,   1.0385433632559675      ,  -32664.203063641085     
   4.6305846148934689E-002 ,   1.0385665393017804      ,   1.7969066200814345      ,   4.6305846148934689E-002 ,   1.0385665393017804      ,  -32664.203093379918     
   4.6131065984806610E-002 ,   1.0385840123627286      ,   1.7963774574817903      ,   4.6131065984806610E-002 ,   1.0385840123627286      ,  -32664.203622542518     
 sigma:,   5.0542834714519667E-002 ,alpha:,   1.0634502971612247      ,m:,   1.6099376445140043     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16619510342270361      ,   1.0696784130627393      ,   1.5734083029756867      ,  0.16619510342270361      ,   1.0696784130627393      ,  -32664.426591697025     
   4.7455267080584805E-002 ,   1.0659859572915400      ,   1.5895607667404681      ,   4.7455267080584805E-002 ,   1.0659859572915400      ,  -32664.410439233259     
   4.6724614470041170E-002 ,   1.0643774106144217      ,   1.5935541767510955      ,   4.6724614470041170E-002 ,   1.0643774106144217      ,  -32664.406445823250     
   4.6516437091484140E-002 ,   1.0645479106794535      ,   1.5921836182410734      ,   4.6516437091484140E-002 ,   1.0645479106794535      ,  -32664.407816381758     
   4.6547224216298193E-002 ,   1.0644978546463968      ,   1.5925517149462300      ,   4.6547224216298193E-002 ,   1.0644978546463968      ,  -32664.407448285056     
   4.6569544412342519E-002 ,   1.0644874352304310      ,   1.5925575796552702      ,   4.6569544412342519E-002 ,   1.0644874352304310      ,  -32664.407442420346     
   4.6830748042026166E-002 ,   1.0642503661341443      ,   1.5943954520814323      ,   4.6830748042026166E-002 ,   1.0642503661341443      ,  -32664.405604547919     
   4.6625222548934427E-002 ,   1.0644480415291897      ,   1.5930297098095221      ,   4.6625222548934427E-002 ,   1.0644480415291897      ,  -32664.406970290191     
   4.6749966112043462E-002 ,   1.0644292551412990      ,   1.5932634109223716      ,   4.6749966112043462E-002 ,   1.0644292551412990      ,  -32664.406736589077     
   4.6570534035459056E-002 ,   1.0645141397863427      ,   1.5924750571559418      ,   4.6570534035459056E-002 ,   1.0645141397863427      ,  -32664.407524942842     
 sigma:,   5.1003369085281580E-002 ,alpha:,   1.0145860254201282      ,m:,   1.8050753961586468     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.17297083533998722      ,   1.0170168318533355      ,   1.7860095207845945      ,  0.17297083533998722      ,   1.0170168318533355      ,  -32664.213990479217     
   4.8970450082836514E-002 ,   1.0157271046346938      ,   1.7911778597547741      ,   4.8970450082836514E-002 ,   1.0157271046346938      ,  -32664.208822140245     
   4.8945153298589811E-002 ,   1.0137164941947503      ,   1.8012802324352624      ,   4.8945153298589811E-002 ,   1.0137164941947503      ,  -32664.198719767566     
   4.9060550856878611E-002 ,   1.0136321794683441      ,   1.8022993289233564      ,   4.9060550856878611E-002 ,   1.0136321794683441      ,  -32664.197700671077     
   4.9006309350211399E-002 ,   1.0136438485063952      ,   1.8019351277455038      ,   4.9006309350211399E-002 ,   1.0136438485063952      ,  -32664.198064872253     
   4.8975967308359653E-002 ,   1.0137338524353980      ,   1.8011772255374581      ,   4.8975967308359653E-002 ,   1.0137338524353980      ,  -32664.198822774462     
   4.8889750256330515E-002 ,   1.0137947840463186      ,   1.8005289337225530      ,   4.8889750256330515E-002 ,   1.0137947840463186      ,  -32664.199471066277     
   4.8825150311604872E-002 ,   1.0137428247844913      ,   1.8007957928452287      ,   4.8825150311604872E-002 ,   1.0137428247844913      ,  -32664.199204207154     
   4.9049998238867951E-002 ,   1.0136592168437659      ,   1.8019870802052087      ,   4.9049998238867951E-002 ,   1.0136592168437659      ,  -32664.198012919795     
   4.8959505034019399E-002 ,   1.0137274813917569      ,   1.8014115234559347      ,   4.8959505034019399E-002 ,   1.0137274813917569      ,  -32664.198588476545     
 sigma:,   5.0051046715228427E-002 ,alpha:,   1.0928075222285076      ,m:,   1.4916133910591098     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16893228942308974      ,   1.0970111496600843      ,   1.4708495227131602      ,  0.16893228942308974      ,   1.0970111496600843      ,  -32664.529150477287     
   4.7762654249653230E-002 ,   1.0942454296633204      ,   1.4819741505900754      ,   4.7762654249653230E-002 ,   1.0942454296633204      ,  -32664.518025849411     
   4.7703220835430472E-002 ,   1.0919358640770678      ,   1.4887167921583631      ,   4.7703220835430472E-002 ,   1.0919358640770678      ,  -32664.511283207841     
   4.7503357320996017E-002 ,   1.0920533641449672      ,   1.4879437700041320      ,   4.7503357320996017E-002 ,   1.0920533641449672      ,  -32664.512056229996     
   4.7548493030886485E-002 ,   1.0920341913206701      ,   1.4879580268483903      ,   4.7548493030886485E-002 ,   1.0920341913206701      ,  -32664.512041973150     
   4.7630051187916335E-002 ,   1.0920318723933227      ,   1.4881588704858499      ,   4.7630051187916335E-002 ,   1.0920318723933227      ,  -32664.511841129515     
   4.7620223952701608E-002 ,   1.0920240878950036      ,   1.4881485685279887      ,   4.7620223952701608E-002 ,   1.0920240878950036      ,  -32664.511851431471     
   4.7375403443784263E-002 ,   1.0922005139265518      ,   1.4870359586707227      ,   4.7375403443784263E-002 ,   1.0922005139265518      ,  -32664.512964041329     
   4.7347979172657664E-002 ,   1.0922045421384674      ,   1.4869683528163247      ,   4.7347979172657664E-002 ,   1.0922045421384674      ,  -32664.513031647184     
   4.7531614998300283E-002 ,   1.0921153173901028      ,   1.4875210579138760      ,   4.7531614998300283E-002 ,   1.0921153173901028      ,  -32664.512478942088     
 sigma:,   4.9837646097237634E-002 ,alpha:,   1.0157727711926250      ,m:,   2.0306602256795281     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16918526159275360      ,   1.0188424688509372      ,   2.0001062309361108      ,  0.16918526159275360      ,   1.0188424688509372      ,  -32663.999893769065     
   4.7247607380671630E-002 ,   1.0177014310290919      ,   2.0029113620023984      ,   4.7247607380671630E-002 ,   1.0177014310290919      ,  -32663.997088637996     
   4.7606205945605738E-002 ,   1.0155582638536658      ,   2.0188352193143979      ,   4.7606205945605738E-002 ,   1.0155582638536658      ,  -32663.981164780686     
   4.7251879277901573E-002 ,   1.0158166925198411      ,   2.0156386894353946      ,   4.7251879277901573E-002 ,   1.0158166925198411      ,  -32663.984361310566     
   4.7752932098728301E-002 ,   1.0154460590530010      ,   2.0202738274369105      ,   4.7752932098728301E-002 ,   1.0154460590530010      ,  -32663.979726172562     
   4.7360282172524117E-002 ,   1.0157366837268633      ,   2.0162090714930487      ,   4.7360282172524117E-002 ,   1.0157366837268633      ,  -32663.983790928505     
   4.7222410581161348E-002 ,   1.0157695111734628      ,   2.0156828919518950      ,   4.7222410581161348E-002 ,   1.0157695111734628      ,  -32663.984317108047     
   4.7389419066093882E-002 ,   1.0156651702550343      ,   2.0172306686928296      ,   4.7389419066093882E-002 ,   1.0156651702550343      ,  -32663.982769331305     
   4.7535189756674284E-002 ,   1.0156305944498882      ,   2.0180613472490121      ,   4.7535189756674284E-002 ,   1.0156305944498882      ,  -32663.981938652752     
   4.7385483037058564E-002 ,   1.0155964824711068      ,   2.0177812525775902      ,   4.7385483037058564E-002 ,   1.0155964824711068      ,  -32663.982218747424     
 sigma:,   5.0477592015099562E-002 ,alpha:,   1.0614690974623469      ,m:,   1.9851123209198083     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16609773304359837      ,   1.0653505461665413      ,   1.9499750168119805      ,  0.16609773304359837      ,   1.0653505461665413      ,  -32664.050024983189     
   4.6239256837004500E-002 ,   1.0637618837402198      ,   1.9533307665423931      ,   4.6239256837004500E-002 ,   1.0637618837402198      ,  -32664.046669233459     
   4.6637781405930973E-002 ,   1.0617033978284951      ,   1.9665936095370644      ,   4.6637781405930973E-002 ,   1.0617033978284951      ,  -32664.033406390463     
   4.6207773473229755E-002 ,   1.0619120617415352      ,   1.9636372480772066      ,   4.6207773473229755E-002 ,   1.0619120617415352      ,  -32664.036362751922     
   4.6475297382574512E-002 ,   1.0617754915818922      ,   1.9657414813590048      ,   4.6475297382574512E-002 ,   1.0617754915818922      ,  -32664.034258518641     
   4.6629207372280733E-002 ,   1.0617019743251732      ,   1.9668213115807929      ,   4.6629207372280733E-002 ,   1.0617019743251732      ,  -32664.033178688420     
   4.6795207038885296E-002 ,   1.0616419188467587      ,   1.9678885675910194      ,   4.6795207038885296E-002 ,   1.0616419188467587      ,  -32664.032111432411     
   4.6731804472817356E-002 ,   1.0616007375567975      ,   1.9677986085826797      ,   4.6731804472817356E-002 ,   1.0616007375567975      ,  -32664.032201391416     
   4.6565315837891405E-002 ,   1.0617019397909984      ,   1.9665803511630160      ,   4.6565315837891405E-002 ,   1.0617019397909984      ,  -32664.033419648837     
   4.6401692573688529E-002 ,   1.0617291826504731      ,   1.9659195431816057      ,   4.6401692573688529E-002 ,   1.0617291826504731      ,  -32664.034080456819     
 sigma:,   5.1021305530410309E-002 ,alpha:,  0.98513317775723974      ,m:,   2.1460168838358840     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.17404187349740405      ,  0.98757527314807880      ,   2.1178745728306518      ,  0.17404187349740405      ,  0.98757527314807880      ,  -32663.882125427168     
   4.8846391942193028E-002 ,  0.98665105167225597      ,   2.1202609934824301      ,   4.8846391942193028E-002 ,  0.98665105167225597      ,  -32663.879739006519     
   4.9001140187514343E-002 ,  0.98472046124071588      ,   2.1343046184113881      ,   4.9001140187514343E-002 ,  0.98472046124071588      ,  -32663.865695381588     
   4.8814184492867195E-002 ,  0.98480212959194136      ,   2.1329823844585465      ,   4.8814184492867195E-002 ,  0.98480212959194136      ,  -32663.867017615543     
   4.8807218441844068E-002 ,  0.98488663221196759      ,   2.1318645297390502      ,   4.8807218441844068E-002 ,  0.98488663221196759      ,  -32663.868135470260     
   4.8412101307074788E-002 ,  0.98495919097154527      ,   2.1295952942429075      ,   4.8412101307074788E-002 ,  0.98495919097154527      ,  -32663.870404705758     
   4.8517390756767718E-002 ,  0.98502260575265621      ,   2.1293304226679597      ,   4.8517390756767718E-002 ,  0.98502260575265621      ,  -32663.870669577333     
   4.8934027725345240E-002 ,  0.98475575787336267      ,   2.1335691501641532      ,   4.8934027725345240E-002 ,  0.98475575787336267      ,  -32663.866430849837     
   4.8465891087039956E-002 ,  0.98504485919123630      ,   2.1289193196137961      ,   4.8465891087039956E-002 ,  0.98504485919123630      ,  -32663.871080680387     
   4.8520834072730119E-002 ,  0.98501200237344122      ,   2.1291515715168536      ,   4.8520834072730119E-002 ,  0.98501200237344122      ,  -32663.870848428483     
 sigma:,   5.0657336056279229E-002 ,alpha:,  0.96182838340741539      ,m:,   2.5920640010897107     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.17352447217678374      ,  0.96387408047375411      ,   2.5566262656778114      ,  0.17352447217678374      ,  0.96387408047375411      ,  -32663.443373734321     
   4.8365607312528577E-002 ,  0.96495165805907723      ,   2.5239083843761101      ,   4.8365607312528577E-002 ,  0.96495165805907723      ,  -32663.476091615623     
   4.8555847001298974E-002 ,  0.96202522935411161      ,   2.5621515416073524      ,   4.8555847001298974E-002 ,  0.96202522935411161      ,  -32663.437848458394     
   4.8691246986504517E-002 ,  0.96184804514987554      ,   2.5658224123387523      ,   4.8691246986504517E-002 ,  0.96184804514987554      ,  -32663.434177587660     
   4.8804872772118903E-002 ,  0.96172073620094156      ,   2.5687624925931263      ,   4.8804872772118903E-002 ,  0.96172073620094156      ,  -32663.431237507408     
   4.8590053487415803E-002 ,  0.96195009403895060      ,   2.5642185808944120      ,   4.8590053487415803E-002 ,  0.96195009403895060      ,  -32663.435781419106     
   4.8473788407335953E-002 ,  0.96204736569114524      ,   2.5614030304796978      ,   4.8473788407335953E-002 ,  0.96204736569114524      ,  -32663.438596969521     
   4.8660012872759180E-002 ,  0.96190947190131781      ,   2.5648502827727011      ,   4.8660012872759180E-002 ,  0.96190947190131781      ,  -32663.435149717228     
   4.8668041635702493E-002 ,  0.96184020156152872      ,   2.5659072160011789      ,   4.8668041635702493E-002 ,  0.96184020156152872      ,  -32663.434092783998     
   4.8669649112652751E-002 ,  0.96192412208324274      ,   2.5645033538579249      ,   4.8669649112652751E-002 ,  0.96192412208324274      ,  -32663.435496646143     
 sigma:,   5.0552460548598591E-002 ,alpha:,  0.96302493168376302      ,m:,   2.5641850731222346     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16603183964126364      ,  0.96663515640392406      ,   2.5034855626154440      ,  0.16603183964126364      ,  0.96663515640392406      ,  -32663.496514437385     
   4.6028066614555156E-002 ,  0.96637799743777208      ,   2.4842835151599556      ,   4.6028066614555156E-002 ,  0.96637799743777208      ,  -32663.515716484839     
   4.6233803302824499E-002 ,  0.96401073979015828      ,   2.5154742401738011      ,   4.6233803302824499E-002 ,  0.96401073979015828      ,  -32663.484525759824     
   4.5973361545335059E-002 ,  0.96419358690872881      ,   2.5116094405644311      ,   4.5973361545335059E-002 ,  0.96419358690872881      ,  -32663.488390559436     
   4.5736435996214249E-002 ,  0.96438991454366818      ,   2.5070388824312380      ,   4.5736435996214249E-002 ,  0.96438991454366818      ,  -32663.492961117568     
   4.6032069150908898E-002 ,  0.96416911769164282      ,   2.5121679426787340      ,   4.6032069150908898E-002 ,  0.96416911769164282      ,  -32663.487832057323     
   4.5977573625346498E-002 ,  0.96418835757299604      ,   2.5112159726747310      ,   4.5977573625346498E-002 ,  0.96418835757299604      ,  -32663.488784027326     
   4.6189949792238574E-002 ,  0.96405955441055902      ,   2.5146636643073625      ,   4.6189949792238574E-002 ,  0.96405955441055902      ,  -32663.485336335692     
   4.5954731344805579E-002 ,  0.96419600200811462      ,   2.5112171341072087      ,   4.5954731344805579E-002 ,  0.96419600200811462      ,  -32663.488782865894     
   4.6072756163536600E-002 ,  0.96414926382106214      ,   2.5128319350854871      ,   4.6072756163536600E-002 ,  0.96414926382106214      ,  -32663.487168064916     
 sigma:,   5.0172949984194318E-002 ,alpha:,  0.97688859219249791      ,m:,   1.8931846641832430     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16470157127177812      ,  0.98187952301242587      ,   1.8488268308774394      ,  0.16470157127177812      ,  0.98187952301242587      ,  -32664.151173169124     
   4.5776175697018626E-002 ,  0.98011469194491996      ,   1.8523232446072697      ,   4.5776175697018626E-002 ,  0.98011469194491996      ,  -32664.147676755394     
   4.6170437881133626E-002 ,  0.97784918156685097      ,   1.8671864929141051      ,   4.6170437881133626E-002 ,  0.97784918156685097      ,  -32664.132813507087     
   4.6299429600327874E-002 ,  0.97775755672935216      ,   1.8683730093352893      ,   4.6299429600327874E-002 ,  0.97775755672935216      ,  -32664.131626990664     
   4.6258232796015895E-002 ,  0.97785219860759343      ,   1.8675627725530624      ,   4.6258232796015895E-002 ,  0.97785219860759343      ,  -32664.132437227447     
   4.6265828963391445E-002 ,  0.97782301309318853      ,   1.8676319869207787      ,   4.6265828963391445E-002 ,  0.97782301309318853      ,  -32664.132368013081     
   4.6419008582572939E-002 ,  0.97775036888098288      ,   1.8686124931136885      ,   4.6419008582572939E-002 ,  0.97775036888098288      ,  -32664.131387506884     
   4.6265269740113177E-002 ,  0.97789290819910279      ,   1.8672226267243639      ,   4.6265269740113177E-002 ,  0.97789290819910279      ,  -32664.132777373277     
   4.6152470155066155E-002 ,  0.97785494239213744      ,   1.8672849865921588      ,   4.6152470155066155E-002 ,  0.97785494239213744      ,  -32664.132715013409     
   4.6332281542744720E-002 ,  0.97777395947982382      ,   1.8683671650840055      ,   4.6332281542744720E-002 ,  0.97777395947982382      ,  -32664.131632834917     
 sigma:,   5.0561878304677330E-002 ,alpha:,  0.99637694065396154      ,m:,   1.9710207158424247     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16268957014482791      ,   1.0011481871464738      ,   1.9257696726925129      ,  0.16268957014482791      ,   1.0011481871464738      ,  -32664.074230327307     
   4.5194427358942364E-002 ,  0.99906798806545338      ,   1.9313148499840140      ,   4.5194427358942364E-002 ,  0.99906798806545338      ,  -32664.068685150018     
   4.5563092809511596E-002 ,  0.99706795477314447      ,   1.9444048983865148      ,   4.5563092809511596E-002 ,  0.99706795477314447      ,  -32664.055595101614     
   4.5351306827307432E-002 ,  0.99719922473824130      ,   1.9427229499064722      ,   4.5351306827307432E-002 ,  0.99719922473824130      ,  -32664.057277050095     
   4.5668685532116719E-002 ,  0.99704938110839603      ,   1.9449310427827158      ,   4.5668685532116719E-002 ,  0.99704938110839603      ,  -32664.055068957216     
   4.5107460361628604E-002 ,  0.99727450252419514      ,   1.9414037151032850      ,   4.5107460361628604E-002 ,  0.99727450252419514      ,  -32664.058596284896     
   4.5333176704221836E-002 ,  0.99714835376218203      ,   1.9431763283036256      ,   4.5333176704221836E-002 ,  0.99714835376218203      ,  -32664.056823671697     
   4.5621358185366709E-002 ,  0.99712204121237691      ,   1.9441193154268033      ,   4.5621358185366709E-002 ,  0.99712204121237691      ,  -32664.055880684573     
   4.5608673198297957E-002 ,  0.99706819368045352      ,   1.9446815790551537      ,   4.5608673198297957E-002 ,  0.99706819368045352      ,  -32664.055318420946     
   4.5358768552302565E-002 ,  0.99717787644971534      ,   1.9430394346761319      ,   4.5358768552302565E-002 ,  0.99717787644971534      ,  -32664.056960565325     
 sigma:,   5.0377363520528746E-002 ,alpha:,  0.97572023930223084      ,m:,   2.2290352844172880     
 sigma_hat,alpha_hat,m_hat,sigma_hatError,alpha_hatError,m_hatError                                  
  0.16590819614034777      ,  0.97999238592645865      ,   2.1759020433838878      ,  0.16590819614034777      ,  0.97999238592645865      ,  -32663.824097956614     
